item_code,item,unit,item_group,item_category,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31
1935,MINYAK MASAK SEBATIAN CAP ADELA GOLD,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,20.62269230769231,20.292307692307695,20.44,20.460384615384616,20.63555555555556,20.549622641509437,20.52745098039216,20.455471698113204,20.305,19.515416666666667,19.45612244897959,19.5708,19.5476,19.52510204081633,19.970487804878047,19.358333333333334,18.969555555555555,19.045217391304348,18.82422222222222,18.93521739130435,19.017083333333332,19.028913043478262,,18.931489361702127,18.644444444444446,18.786739130434785,19.160217391304347,19.057333333333332,18.83866666666667,18.810666666666666
1936,MINYAK MASAK SEBATIAN CAP ADELA GOLD,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,42.95175675675676,42.567692307692305,42.59452054794521,42.93432432432433,43.24532467532468,43.07573333333334,42.7884,42.3587323943662,41.82639999999999,41.830625,41.84029850746269,41.923692307692306,42.02463768115942,41.594637681159426,42.11728813559322,41.15074626865672,41.00149253731343,41.03573529411765,40.85134328358209,40.865692307692306,40.83867647058824,40.45428571428571,,40.207076923076926,40.570144927536234,40.86235294117647,40.949230769230766,40.74846153846154,40.77923076923077,40.37076923076923
1937,MINYAK MASAK TULEN CAP SAJI,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,7.401527777777777,7.403456790123458,7.397848101265822,7.389066666666666,7.385733333333334,7.3738961038961035,7.343243243243243,7.095714285714285,7.091666666666666,7.090149253731343,7.09,7.089402985074627,7.089558823529411,7.089558823529411,7.089833333333333,7.089242424242424,7.089558823529411,7.0898666666666665,7.08875,7.088904109589041,7.088591549295774,7.09,7.1,7.0906896551724135,7.090999999999999,7.0906896551724135,7.091058823529412,7.090581395348837,7.091363636363636,7.091547619047619
1938,MINYAK MASAK TULEN CAP SAJI,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,14.120645161290323,14.12225,14.131029411764708,14.097014925373134,14.08830985915493,14.085555555555555,14.00508474576271,13.487049180327869,13.476363636363637,13.47234375,13.471111111111112,13.47,13.446349206349206,13.362380952380951,13.358148148148148,13.321355932203389,13.339672131147541,13.353050847457627,13.326666666666666,13.320363636363636,13.320363636363636,13.268888888888888,13.5,13.334868421052633,13.373375,13.336941176470587,13.328988764044944,13.35581395348837,13.334606741573033,13.478674698795182
1939,MINYAK MASAK TULEN CAP SAJI,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,32.61658227848101,32.75125,32.82141304347826,32.85631578947368,32.8465,32.806428571428576,32.43381443298969,31.418762886597936,31.4146875,31.45714285714286,31.467821782178216,31.428712871287132,31.419702970297028,31.355445544554456,31.30314606741573,31.315252525252525,31.337475728155344,31.30096153846154,31.31448979591837,31.29494845360825,31.30080808080808,31.292474226804124,31.5,31.147551020408162,31.116938775510203,31.11052083333333,31.023737373737372,31.038599999999995,30.999499999999998,31.27189189189189
1940,MINYAK MASAK TULEN CAP ALIF,1kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,7.4959999999999996,7.4964516129032255,7.496153846153846,7.496538461538462,7.496538461538462,7.466538461538462,7.354090909090909,7.1,7.1,7.1,7.1,7.1,7.1,7.1000000000000005,7.1,7.1,7.1,7.1,7.1000000000000005,7.1,7.099999999999999,7.1,,7.1000000000000005,7.1,7.1,7.1,7.1,7.1,7.1
1941,MINYAK MASAK TULEN CAP ALIF,2 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,14.286363636363635,14.286615384615384,14.287777777777778,14.286190476190475,14.286190476190475,14.2484375,14.111406250000002,13.495409836065575,13.49705882352941,13.490370370370371,13.4904,13.489607843137255,13.490188679245284,13.48924528301887,13.487608695652176,13.487857142857141,13.489374999999999,13.489859154929578,13.49,13.490821917808217,13.49076923076923,13.490945945945946,,13.4904,13.490270270270269,13.490526315789474,13.490375,13.490375,13.490266666666667,13.490869565217391
1942,MINYAK MASAK TULEN CAP ALIF,5 kg,BARANGAN BERBUNGKUS,MINYAK DAN LEMAK,33.228857142857144,33.22270588235295,33.34188235294118,33.39126436781609,33.40566666666667,33.29034883720931,33.03568181818182,31.486582278481013,31.49904761904762,31.4584,31.457260273972604,31.4516,31.437808219178084,31.3788,31.38442857142857,31.24781609195402,31.20741935483871,31.18273684210526,31.120103092783502,31.072680412371135,31.062736842105263,31.03032258064516,,31.16873684210526,31.22421052631579,31.23966666666667,31.25528735632184,31.256263736263733,31.248255813953488,31.305319148936167
1943,KACANG MERAH (IMPORT),1kg,BARANGAN KERING,KACANG,16.858958333333334,16.38756756756757,16.358073394495413,16.406095238095237,16.4096261682243,16.410366972477064,16.39290909090909,16.49009900990099,16.948064516129033,16.48,16.535045871559632,16.624579439252336,16.590925925925927,16.606728971962614,16.448,16.609439252336447,16.536203703703702,16.536203703703702,16.504766355140188,16.546388888888888,16.57715596330275,16.601944444444445,15.20111111111111,16.675566037735848,16.599150943396225,16.573925233644857,16.573925233644857,16.62745283018868,16.611308411214953,16.568518518518516
1944,KACANG SOYA (IMPORT),1kg,BARANGAN KERING,KACANG,7.816904761904761,7.798965517241379,7.796627906976744,7.7872619047619045,7.796627906976744,7.796627906976744,7.847840909090909,7.984634146341463,7.868965517241379,8.021348314606742,8.029545454545454,8.048863636363636,8.048863636363636,8.076136363636364,8.056233766233767,8.071046511627907,8.071046511627907,8.071046511627907,8.035340909090909,8.035340909090909,8.01808988764045,8.01808988764045,6.852857142857142,8.035340909090909,8.010224719101124,8.025227272727273,8.025227272727273,8.025227272727273,8.037126436781609,8.055
1945,TAUHU (JENIS KERAS),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,0.7025454545454546,0.7034545454545454,0.7033928571428572,0.697037037037037,0.697090909090909,0.7014999999999999,0.702295081967213,0.6938596491228071,0.7020000000000001,0.6989285714285715,0.6980701754385965,0.7032758620689655,0.7032758620689655,0.7032758620689655,0.7008,0.7033333333333334,0.7042857142857143,0.7042857142857143,0.7024137931034483,0.6975,0.7031666666666666,0.7006557377049181,0.995,0.7025454545454546,0.7035185185185185,0.7009615384615384,0.7025454545454546,0.7035185185185185,0.7007142857142857,0.7049152542372882
1946,TEMPE (BUNGKUSAN PLASTIK),sekeping,BARANGAN SEGAR,TAUHU DAN TEMPE,1.5075757575757576,1.503529411764706,1.5534375,1.5560606060606061,1.4416666666666667,1.5171875000000001,1.5202777777777778,1.5258823529411765,1.3690909090909091,1.58,1.5839473684210525,1.5692499999999998,1.595294117647059,1.4717647058823529,1.4986666666666666,1.4375,1.4425925925925926,1.55,1.5234285714285716,1.5566666666666666,1.5956756756756756,1.5805,1.48,1.5992105263157894,1.44625,1.6229411764705883,1.5641666666666667,1.5405405405405406,1.5905555555555557,1.6773529411764707
1947,SERBUK PENAIK ROYAL (TIN),113g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,5.73514705882353,,,,5.727058823529411,,5.560666666666666,,5.49,,,,,5.766774193548388,,,6.3066666666666675,5.756,,5.445454545454545,5.918,,,5.7,,,,5.761964285714286
1948,RAGI BULAT/RAGI TAPAI,1 biji,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,1.3999999999999997,,,,1.4,,,,,,,,,1.4,,,,1.4,,,,,,,,,,
1949,ROTI WHOLEMEAL (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,ROTI,,,,,,,4.95,,,,,,,,,4.4,,,,5.5,,,,,,,,,,
1950,BUNGA RAYA YIS SEGERA,11g,BARANGAN BERBUNGKUS,ESEN DAN RAGI,,,1.16,,,,1.16,,,,,,,,,1.095,,,,1.1400000000000001,,,1.2,,,,,,,1.1175
1951,BERAS SUPER CAP 3A BOY (IMPORT),10 kg,BARANGAN BERBUNGKUS,BERAS,,,28.725,,,,28.725,,,,,,,,,28.725,,,,,,,28.709999999999997,,,,,,,28.64333333333333
1952,KRIMER SEJAT CAP F&N,390g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,3.6983516483516485,,,,3.8077049180327864,,3.6825,,3.7,,,,,3.810909090909091,,,3.84,3.8483050847457627,,3.720357142857143,3.981666666666667,,,4.05,,,,3.841276595744681
1953,KRIMER MANIS PEKAT CAP SAJI,500 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,3.096808510638298,,,,3.097666666666667,,3.064,,,,,,,3.0372413793103448,,,2.95,3.107659574468085,,3.0471428571428567,,,,2.85,,,,3.1234848484848485
1954,SUSU TEPUNG SEGERA EVERYDAY,900 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,29.006105263157895,,,,28.85234375,,28.8,,29.9,,,,,28.586666666666666,,,25.439999999999998,28.363384615384614,,27.845555555555553,28.03857142857143,,,29.85,,,,28.381386138613863
1955,YOGURT MARIGOLD (LOW FAT) (STRAWBERRY),130g,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,2.05,2.1832352941176474,,2.1131818181818183,2.816,,,,,,,
1956,NAN PRO LANGKAH 1 RUMUSAN BAYI (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,79.46545454545455,,,,79.12689655172413,,80.10909090909091,,,,,,,79.79578947368422,,,80.1,80.39888888888889,,80.11428571428571,70.19999999999999,,,,,,,79.67815789473684
1957,NAN PRO LANGKAH 2 RUMUSAN SUSULAN (KOTAK),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,74.53416666666666,,,,74.4546153846154,,75.615,,,,,,,74.83205882352941,,,75.58333333333333,75.6195,,75.6225,66.245,,,,,,,75.0664705882353
1958,NANKID OPTIPRO LANGKAH 3 RUMUSAN UNTUK KANAK-KANAK,600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,49.0625,,,,49.43846153846154,,49.91428571428571,,,,,,,49.51052631578948,,,49.65,49.644444444444446,,49.083333333333336,46.98333333333333,,,,,,,49.021874999999994
1959,SUSU SEGAR FARM FRESH,1 liter,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,7.833333333333333,7.559512195121951,,7.667037037037037,,,,,,,,
1960,SUSU SEGAR KURMA FARM FRESH,700 g,MINUMAN,TERSEDIA MINUM,,,,,,,,,,,,,,,,,,,8.7,8.706976744186045,,8.725,,,,,,,,
1961,ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - TIN,1.5kg,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,88.423,,,,90.14880000000001,,96.67866666666667,,,,,,,90.8095652173913,,,102.5,83.94425925925925,,83.64066666666668,94.35,,,79.99,,,,85.28957142857143
1962,NESTUM (ORIGINAL),500 g,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,8.37,8.432096774193548,,8.365217391304348,8.435,,,,,,,
1963,REFILL ANMUM ESSENTIAL LANGKAH 4 PERISA ASLI (TANPA GULA TAMBAHAN) - KOTAK,550 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,36.02294736842106,,,,35.9443661971831,,36.16961538461539,,34.99,,,,,36.17744680851064,,,36.9475,36.12597014925373,,36.38857142857143,35.3,,,37.4,,,,36.133505154639174
1964,QUAKER OATS INSTANT OATMEALS,1kg,MINUMAN,BAHAN-BAHAN MINUMAN,,,,,,,,,,,,,,,,,,,11.35,11.227567567567567,,10.88875,,,,,,,,
1965,PEDIASURE (VANILA),600 g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,72.69413793103449,,,,72.58487804878048,,73.61117647058825,,,,,,,73.18783333333334,,,74.43333333333334,72.83857142857144,,73.94,70.76666666666667,,,74.65,,,,73.16803278688525
1966,MILNA BISKUT RUSK (ASLI),130g,SUSU DAN BARANGAN BAYI,MAKANAN BAYI,,,6.977540983606557,,,,6.923809523809524,,7.133157894736843,,,,,,,6.998095238095238,,,7.155,6.943333333333334,,7.1693750000000005,6.43,,,,,,,6.970625
1967,PETPET GOLD+,M70,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,30.41421875,,,,31.00441860465116,,29.581363636363633,,,,,,,30.499531249999997,,,29.445,30.53833333333333,,29.593999999999998,32.195,,,29.99,,,,30.099516129032256
1968,DRYPERS WEE WEE DRY (M74),M74,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,39.63621052631579,,,,40.00661290322581,,37.96653846153846,,40.99,,,,,38.826987951807226,,,39.49,37.377169811320755,,34.16368421052632,38.9975,38.9,,32.99,,,,38.97691176470589
1969,HUGGIES DRY DIAPERS (M72),M72,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,33.5172619047619,,,,34.30596774193548,,33.14208333333333,,30.99,,,,,33.55921348314606,,,31.49333333333333,33.23140350877193,,32.334090909090904,35.345,34.9,,40.9,,,,32.99901234567901
1970,DIAPEX EASY,M70,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,32.00426470588235,,,,32.08045454545454,,31.56695652173913,,,,,,,30.806619718309857,,,31.895,30.90391304347826,,29.510526315789477,32.714,,,,,,,31.229027777777773
1971,FITTI,M60,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,25.39909090909091,,,,26.115,,23.4,,,,,,,22.929999999999996,,,20.9,27.9,,23.1725,24.263333333333332,,,,,,,24.24833333333333
1972,MAMYPOKO EXTRA DRY,M54,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,44.8447619047619,,,,44.98854545454545,,43.85071428571428,,41.99,,,,,44.05717647058824,,,42.336,43.90923076923077,,43.794,,,,53.9,,,,44.195373134328364
1973,PETPET DAY NIGHT PANTS,M54,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,29.896666666666665,,,,28.034,,,,35.8,,,,,29.397499999999997,,,,29.014,,,28.445,,,,,,,27.476666666666663
1974,DRYPERS DRYPANTZ,M60,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,33.784946236559136,,,,33.38983870967742,,32.51653846153846,,35.8,,,,,34.31406976744186,,,29.99,33.06068965517241,,32.94318181818182,35.14666666666667,,,32.99,,,,32.48479999999999
1975,HUGGIES DRY PANTS,M60,SUSU DAN BARANGAN BAYI,LAMPIN PAKAI BUANG,,,31.02568181818182,,,,31.958709677419353,,31.955925925925925,,30.99,,,,,31.52373626373626,,,30.445,31.28603448275862,,31.3772,33.47125,,,31.99,,,,31.49010869565217
1976,MAGGI MI SEGERA PERISA KARI,5 X 79g,BARANGAN BERBUNGKUS,MI SEGERA,,,4.639579831932773,,,,4.503448275862069,,4.775151515151515,,3.99,,,,,4.7861290322580645,,,4.998,4.557682926829268,,4.759166666666666,4.63375,4.9,,4.29,,,,4.59984126984127
1977,CINTAN MI SEGERA PERISA AYAM,5 X 75g,BARANGAN BERBUNGKUS,MI SEGERA,,,4.415217391304348,,,,4.5627272727272725,,4.624090909090909,,4.45,,,,,4.859393939393939,,,5.0,4.879318181818181,,4.854210526315789,,,,5.25,,,,4.9516
1978,MI SEDAP MI GORENG PERISA ASLI,5 X 90g,BARANGAN BERBUNGKUS,MI SEGERA,,,5.2027551020408165,,,,4.952463768115941,,4.9084375,,4.59,,,,,5.023333333333333,,,5.1475,5.101917808219178,,5.222413793103448,5.01,,,5.55,,,,5.245486725663717
1979,SABUN MANDIAN LIFEBUOY (COOL FRESH),300ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,7.5,7.2104,,7.316666666666667,7.042857142857144,,,,,,,
1980,SABUN MANDIAN DETTOL ANTIBACTERIAL (FRESH),500 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,13.253636363636362,,13.285714285714286,12.698333333333332,,,,,,,
1981,SABUN MANDIAN LUX (MAGICAL SPELL),220 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,,,6.05,,,,,,,,
1982,SYAMPU REJOICE (RICH SOFT SMOOTH),340ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,11.0675,11.61890625,,11.702000000000002,10.695714285714287,,,,,,,
1983,SYAMPU PANTENE PRO-V (HAIR FALL CONTROL),340ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,13.318000000000001,12.195507246376811,,11.371724137931036,11.422857142857143,,,,,,,
1984,SYAMPU HEAD & SHOULDERS (SMOOTH & SILKY),330 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,18.216,18.41049180327869,,18.627586206896552,17.33375,,,,,,,
1985,TUALA WANITA KOTEX SOFT & SMOOTH (MAXI - NON WING),10 PAD,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,2.995,3.0312,,2.9524999999999997,,,,,,,,
1986,TUALA WANITA LIBRESSE (MAXI - NON WING),10 PAD,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,,3.448648648648649,,3.506666666666667,3.4299999999999997,,,,,,,
1987,DEODORAN NIVEA MAN (BLACK & WHITE INVISIBLE - ORIGINAL),150 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,16.697499999999998,18.104918032786887,,17.215,17.354000000000003,,,,,,,
1988,DEODORAN NIVEA (EXTRA BRIGHTENING),150 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,17.763333333333332,18.386666666666667,,18.313333333333333,17.354000000000003,,,,,,,
1989,DEODORAN REXONA MEN (SPORT DEFENSE),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,9.966666666666667,11.016041666666666,,10.767894736842106,9.246666666666668,,,,,,,
1990,DEODORAN REXONA (POWDER DRY BRIGHTENING),50 ml,PRODUK KEBERSIHAN,PENJAGAAN DIRI,,,,,,,,,,,,,,,,,,,11.433333333333332,11.3476,,11.330769230769231,10.58,,,,,,,
1991,SABUN SERBUK BREEZE (POWER CLEAN),750 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,5.7152631578947375,,5.675,5.699999999999999,,,,,,,
1992,SABUN SERBUK ATTACK (AROMA FRESH + COLOUR),800 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,8.9,9.371666666666666,,9.18888888888889,9.5725,,,,,,,
1993,SABUN SERBUK TOP (SUPER COLOUR),750 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,6.198181818181819,,6.159999999999999,6.330000000000001,,,,,,,
1994,DYNAMO POWER GEL (PERFECT CLEAN),3 kg,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,27.977142857142855,,27.422499999999996,23.945,,,,,,,
1995,DAIA EXCELLENT WASHING POWER (EUA DE PARFUM),750 g,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,5.8500000000000005,5.82,,5.805,5.761666666666667,,,,,,,
1996,PELEMBUT PAKAIAN - SOFTLAN (FLORAL FANTASY),1 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,,5.4,,,5.6,,,,,,,
1998,PENCUCI PELBAGAI GUNA DETTOL (LAVENDER),2.5 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,22.875,23.548214285714288,,22.77125,,,,,,,,
1999,PENCUCI PELBAGAI GUNA MR MUSCLE (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,13.1,12.608970588235294,,12.570370370370371,12.894,,,,,,,
2000,PENCUCI PELBAGAI GUNA AJAX FABULOSO (LAVENDER),2 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,12.996666666666668,13.529830508474577,,13.4112,13.780000000000001,,,,,,,
2001,DUMEX DUPRO 2 (RUMUSAN SUSULAN),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,27.24968421052632,,,,27.20984375,,27.20967741935484,,27.85,,,,,27.245,,,27.302,27.260677966101696,,27.224166666666665,26.650000000000002,,,,,,,27.25558823529412
2002,PELUNTUR CLOROX (ORIGINAL),1 liter,PRODUK KEBERSIHAN,PENJAGAAN RUMAH,,,,,,,,,,,,,,,,,,,4.466666666666666,4.61537037037037,,4.346,5.1579999999999995,,,,,,,
2003,BIHUN KERING IMPORT (PELBAGAI JENAMA),400 g,BARANGAN BERBUNGKUS,BIHUN,,,3.9425,,,,4.111428571428571,,,,,,,,,4.111428571428571,,,,4.495,,,4.13,,,,,,,4.0633333333333335
2008,SUSU TEPUNG PENUH KRIM SEGERA NESPRAY,480 g,BARANGAN BERBUNGKUS,KRIMER DAN SUSU TEPUNG,,,21.18905882352941,,,,21.425322580645158,,21.596153846153847,,21.9,,,,,21.52537634408602,,,21.84,21.381186440677965,,21.488333333333333,20.654285714285717,,,21.9,,,,21.470821917808216
2009,DUTCH LADY 123 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,25.463050847457627,,,,25.06764705882353,,26.228285714285715,,25.99,,,,,25.317419354838712,,,27.053999999999995,23.965125,,24.330370370370368,23.725714285714282,23.49,,22.49,,,,25.134358974358978
2010,DUTCH LADY 456 (BIASA),850g,SUSU DAN BARANGAN BAYI,SUSU BAYI,,,25.67593220338983,,,,25.04792682926829,,26.391428571428573,,25.99,,,,,25.455254237288134,,,27.053999999999995,24.017532467532465,,24.33290322580645,23.725714285714282,,,22.49,,,,25.12264957264957
